"date","Port1_SM","Port2_SM","Port3_SM","Port4_SM","Port5_SM"
"2017-03-25 01:20:00",0.22741220891475677,0.18634678423404694,0.20060229301452637,0.2741986811161041,0.30586034059524536
"2017-03-25 01:30:00",0.22776763141155243,0.18673810362815857,0.20060229301452637,0.2741986811161041,0.30586034059524536
"2017-03-25 01:40:00",0.22776763141155243,0.18634678423404694,0.20060229301452637,0.27451202273368835,0.30586034059524536
"2017-03-25 01:50:00",0.22776763141155243,0.18673810362815857,0.20060229301452637,0.27451202273368835,0.30614450573921204
"2017-03-25 02:00:00",0.22776763141155243,0.18673810362815857,0.20060229301452637,0.27451202273368835,0.30614450573921204
"2017-03-25 02:10:00",0.22776763141155243,0.18673810362815857,0.20060229301452637,0.27451202273368835,0.30614450573921204
"2017-03-25 02:20:00",0.22776763141155243,0.18673810362815857,0.20060229301452637,0.27451202273368835,0.30586034059524536
"2017-03-25 02:30:00",0.22776763141155243,0.18673810362815857,0.20060229301452637,0.27451202273368835,0.30586034059524536
"2017-03-25 02:40:00",0.22776763141155243,0.18673810362815857,0.20060229301452637,0.27451202273368835,0.30586034059524536
"2017-03-25 02:50:00",0.22812272608280182,0.18673810362815857,0.20060229301452637,0.27451202273368835,0.30586034059524536
"2017-03-25 03:00:00",0.22812272608280182,0.18673810362815857,0.20060229301452637,0.27451202273368835,0.30586034059524536
"2017-03-25 03:10:00",0.22812272608280182,0.18673810362815857,0.2009812444448471,0.27451202273368835,0.30586034059524536
"2017-03-25 03:20:00",0.22812272608280182,0.18673810362815857,0.2009812444448471,0.27451202273368835,0.30586034059524536
"2017-03-25 03:30:00",0.22812272608280182,0.18673810362815857,0.2009812444448471,0.27451202273368835,0.30586034059524536
"2017-03-25 03:40:00",0.22812272608280182,0.18673810362815857,0.2009812444448471,0.2748250663280487,0.30586034059524536
"2017-03-25 03:50:00",0.22812272608280182,0.18673810362815857,0.2009812444448471,0.2748250663280487,0.30586034059524536
"2017-03-25 04:00:00",0.22847752273082733,0.18673810362815857,0.2009812444448471,0.2748250663280487,0.30586034059524536
"2017-03-25 04:10:00",0.22847752273082733,0.18673810362815857,0.2009812444448471,0.2748250663280487,0.30586034059524536
"2017-03-25 04:20:00",0.22847752273082733,0.18673810362815857,0.2009812444448471,0.2748250663280487,0.30586034059524536
"2017-03-25 04:30:00",0.22847752273082733,0.18673810362815857,0.2009812444448471,0.2748250663280487,0.30614450573921204
"2017-03-25 04:40:00",0.22847752273082733,0.18673810362815857,0.2009812444448471,0.2748250663280487,0.30586034059524536
"2017-03-25 04:50:00",0.22847752273082733,0.18673810362815857,0.2009812444448471,0.2748250663280487,0.30586034059524536
"2017-03-25 05:00:00",0.22883199155330658,0.18673810362815857,0.2009812444448471,0.2748250663280487,0.30586034059524536
"2017-03-25 05:10:00",0.22883199155330658,0.18673810362815857,0.2009812444448471,0.2748250663280487,0.30614450573921204
"2017-03-25 05:20:00",0.22883199155330658,0.18673810362815857,0.20135988295078278,0.27513784170150757,0.30586034059524536
"2017-03-25 05:30:00",0.22883199155330658,0.18673810362815857,0.20135988295078278,0.27513784170150757,0.30586034059524536
"2017-03-25 05:40:00",0.22883199155330658,0.18673810362815857,0.20135988295078278,0.27513784170150757,0.30586034059524536
"2017-03-25 05:50:00",0.22883199155330658,0.18673810362815857,0.20135988295078278,0.27513784170150757,0.30586034059524536
"2017-03-25 06:00:00",0.22883199155330658,0.18673810362815857,0.20135988295078278,0.27513784170150757,0.30586034059524536
"2017-03-25 06:10:00",0.22883199155330658,0.18673810362815857,0.20135988295078278,0.27513784170150757,0.30586034059524536
"2017-03-25 06:20:00",0.22883199155330658,0.18673810362815857,0.20135988295078278,0.27513784170150757,0.30586034059524536
"2017-03-25 06:30:00",0.22883199155330658,0.18673810362815857,0.20135988295078278,0.27513784170150757,0.30614450573921204
"2017-03-25 06:40:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30614450573921204
"2017-03-25 06:50:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30614450573921204
"2017-03-25 07:00:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 07:10:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30614450573921204
"2017-03-25 07:20:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30614450573921204
"2017-03-25 07:30:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30614450573921204
"2017-03-25 07:40:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30614450573921204
"2017-03-25 07:50:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30614450573921204
"2017-03-25 08:00:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30614450573921204
"2017-03-25 08:10:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30614450573921204
"2017-03-25 08:20:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 08:30:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30614450573921204
"2017-03-25 08:40:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 08:50:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 09:00:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30614450573921204
"2017-03-25 09:10:00",0.22883199155330658,0.18673810362815857,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 09:20:00",0.22847752273082733,0.18673810362815857,0.20211616158485413,0.27513784170150757,0.3055759072303772
"2017-03-25 09:30:00",0.22847752273082733,0.18634678423404694,0.20211616158485413,0.27513784170150757,0.3055759072303772
"2017-03-25 09:40:00",0.22847752273082733,0.18634678423404694,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 09:50:00",0.22847752273082733,0.18634678423404694,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 10:00:00",0.22847752273082733,0.18634678423404694,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 10:10:00",0.22812272608280182,0.18634678423404694,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 10:20:00",0.22776763141155243,0.18595513701438904,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 10:30:00",0.22776763141155243,0.18595513701438904,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 10:40:00",0.22776763141155243,0.18595513701438904,0.201738178730011,0.27513784170150757,0.30586034059524536
"2017-03-25 10:50:00",0.22741220891475677,0.1855631321668625,0.201738178730011,0.2748250663280487,0.30586034059524536
"2017-03-25 11:00:00",0.22741220891475677,0.1855631321668625,0.201738178730011,0.2748250663280487,0.30586034059524536
"2017-03-25 11:10:00",0.22741220891475677,0.1855631321668625,0.20135988295078278,0.27451202273368835,0.30586034059524536
"2017-03-25 11:20:00",0.22776763141155243,0.1855631321668625,0.20135988295078278,0.27451202273368835,0.30586034059524536
"2017-03-25 11:30:00",0.22776763141155243,0.1855631321668625,0.2009812444448471,0.27451202273368835,0.30586034059524536
"2017-03-25 11:40:00",0.22741220891475677,0.18517079949378967,0.20060229301452637,0.2741986811161041,0.30586034059524536
"2017-03-25 11:50:00",0.22741220891475677,0.18517079949378967,0.20060229301452637,0.2741986811161041,0.30586034059524536
"2017-03-25 12:00:00",0.22705647349357605,0.1847781389951706,0.20060229301452637,0.2738850712776184,0.30586034059524536
"2017-03-25 12:10:00",0.22705647349357605,0.18438512086868286,0.20060229301452637,0.2738850712776184,0.30586034059524536
"2017-03-25 12:20:00",0.22670044004917145,0.18438512086868286,0.20060229301452637,0.2735711634159088,0.30586034059524536
"2017-03-25 12:30:00",0.22634407877922058,0.18438512086868286,0.20060229301452637,0.2735711634159088,0.30586034059524536
"2017-03-25 12:40:00",0.22634407877922058,0.18438512086868286,0.20060229301452637,0.27325695753097534,0.3055759072303772
"2017-03-25 12:50:00",0.22634407877922058,0.18399177491664886,0.20022299885749817,0.27325695753097534,0.3055759072303772
"2017-03-25 13:00:00",0.22598738968372345,0.18399177491664886,0.20022299885749817,0.27325695753097534,0.3055759072303772
"2017-03-25 13:10:00",0.22598738968372345,0.18399177491664886,0.1998433619737625,0.27325695753097534,0.3055759072303772
"2017-03-25 13:20:00",0.22563040256500244,0.1835980862379074,0.19946341216564178,0.2729424834251404,0.3055759072303772
"2017-03-25 13:30:00",0.22527308762073517,0.1832040697336197,0.19946341216564178,0.2729424834251404,0.3055759072303772
"2017-03-25 13:40:00",0.22491545975208282,0.1832040697336197,0.19946341216564178,0.27262771129608154,0.3055759072303772
"2017-03-25 13:50:00",0.22491545975208282,0.18280969560146332,0.19946341216564178,0.27262771129608154,0.3055759072303772
"2017-03-25 14:00:00",0.22491545975208282,0.18280969560146332,0.19946341216564178,0.27231264114379883,0.3055759072303772
"2017-03-25 14:10:00",0.22491545975208282,0.18280969560146332,0.1990831345319748,0.27231264114379883,0.3055759072303772
"2017-03-25 14:20:00",0.22491545975208282,0.18201994895935059,nan,0.26914623379707336,0.3032909333705902
"2017-03-25 14:30:00",0.2245575189590454,0.18162456154823303,nan,0.26882800459861755,0.3032909333705902
"2017-03-25 14:40:00",0.22419926524162292,0.18162456154823303,nan,0.26882800459861755,0.3032909333705902
"2017-03-25 14:50:00",0.22384068369865417,0.18162456154823303,nan,0.26850950717926025,0.3032909333705902
"2017-03-25 15:00:00",0.22384068369865417,0.18122883141040802,nan,0.26850950717926025,0.30300411581993103
"2017-03-25 15:10:00",0.22348178923130035,0.18122883141040802,nan,0.26850950717926025,0.30300411581993103
"2017-03-25 15:20:00",0.22348178923130035,0.18122883141040802,nan,0.26850950717926025,0.3032909333705902
"2017-03-25 15:30:00",0.22348178923130035,0.18083277344703674,nan,0.2681906819343567,0.30300411581993103
"2017-03-25 15:40:00",0.22348178923130035,0.18083277344703674,nan,0.2681906819343567,0.30300411581993103
"2017-03-25 15:50:00",0.22348178923130035,0.18043635785579681,nan,0.2681906819343567,0.3032909333705902
"2017-03-25 16:00:00",0.22348178923130035,0.18043635785579681,nan,0.26787158846855164,0.30300411581993103
"2017-03-25 16:10:00",0.22348178923130035,0.18043635785579681,nan,0.26787158846855164,0.30300411581993103
"2017-03-25 16:20:00",0.22348178923130035,0.18003961443901062,nan,0.26787158846855164,0.30300411581993103
"2017-03-25 16:30:00",0.22348178923130035,0.18003961443901062,nan,0.26787158846855164,0.30300411581993103
"2017-03-25 16:40:00",0.22348178923130035,0.18003961443901062,nan,0.26787158846855164,0.30300411581993103
"2017-03-25 16:50:00",0.22312258183956146,0.18003961443901062,nan,0.26787158846855164,0.30300411581993103
"2017-03-25 17:00:00",0.22312258183956146,0.18003961443901062,nan,0.2675521969795227,0.30300411581993103
"2017-03-25 17:10:00",0.2227630466222763,0.18003961443901062,nan,0.2675521969795227,0.30300411581993103
"2017-03-25 17:20:00",0.2227630466222763,0.18003961443901062,nan,0.2675521969795227,0.30300411581993103
"2017-03-25 17:30:00",0.2227630466222763,0.18003961443901062,nan,0.2675521969795227,0.30300411581993103
"2017-03-25 17:40:00",0.2227630466222763,0.18003961443901062,nan,0.2675521969795227,0.30300411581993103
"2017-03-25 17:50:00",0.2227630466222763,0.18003961443901062,nan,0.2675521969795227,0.30300411581993103
"2017-03-25 18:00:00",0.2227630466222763,0.18003961443901062,nan,0.2675521969795227,0.30300411581993103
"2017-03-25 18:10:00",0.2227630466222763,0.18003961443901062,nan,0.2675521969795227,0.30271703004837036
"2017-03-25 18:20:00",0.2227630466222763,0.18003961443901062,nan,0.2675521969795227,0.30271703004837036
"2017-03-25 18:30:00",0.22312258183956146,0.17964252829551697,nan,0.2675521969795227,0.30271703004837036
"2017-03-25 18:40:00",0.22312258183956146,0.18003961443901062,nan,0.2675521969795227,0.30271703004837036
"2017-03-25 18:50:00",0.22312258183956146,0.18003961443901062,nan,0.2675521969795227,0.30271703004837036
"2017-03-25 19:00:00",0.22312258183956146,0.18003961443901062,nan,0.2675521969795227,0.30271703004837036
"2017-03-25 19:10:00",0.22312258183956146,0.18003961443901062,nan,0.2675521969795227,0.30271703004837036
"2017-03-25 19:20:00",0.22312258183956146,0.18003961443901062,nan,0.2675521969795227,0.3024296760559082
"2017-03-25 19:30:00",0.22348178923130035,0.18003961443901062,nan,0.2675521969795227,0.30271703004837036
"2017-03-25 19:40:00",0.22348178923130035,0.18003961443901062,nan,0.2675521969795227,0.30271703004837036
"2017-03-25 19:50:00",0.22348178923130035,0.18003961443901062,nan,0.2675521969795227,0.30271703004837036
"2017-03-25 20:00:00",0.22348178923130035,0.18003961443901062,nan,0.2675521969795227,0.30271703004837036
"2017-03-25 20:10:00",0.22348178923130035,0.18043635785579681,nan,0.2675521969795227,0.30300411581993103
"2017-03-25 20:20:00",0.22348178923130035,0.18043635785579681,nan,0.2675521969795227,0.30300411581993103
"2017-03-25 20:30:00",0.22348178923130035,0.18043635785579681,nan,0.2672325074672699,0.30300411581993103
"2017-03-25 20:40:00",0.22348178923130035,0.18083277344703674,nan,0.2672325074672699,0.30300411581993103
"2017-03-25 20:50:00",0.22348178923130035,0.18083277344703674,nan,0.2675521969795227,0.30300411581993103
"2017-03-25 21:00:00",0.22348178923130035,0.18083277344703674,nan,0.2672325074672699,0.30300411581993103
"2017-03-25 21:10:00",0.22348178923130035,0.18122883141040802,nan,0.2672325074672699,0.30300411581993103
"2017-03-25 21:20:00",0.22348178923130035,0.18122883141040802,nan,0.2672325074672699,0.30300411581993103
"2017-03-25 21:30:00",0.22348178923130035,0.18122883141040802,nan,0.2672325074672699,0.30300411581993103
"2017-03-25 21:40:00",0.22348178923130035,0.18162456154823303,nan,0.2672325074672699,0.3032909333705902
"2017-03-25 21:50:00",0.22348178923130035,0.18162456154823303,nan,0.2672325074672699,0.30300411581993103
"2017-03-25 22:00:00",0.22348178923130035,0.18162456154823303,nan,0.2672325074672699,0.3032909333705902
"2017-03-25 22:10:00",0.22384068369865417,0.18162456154823303,nan,0.2672325074672699,0.3032909333705902
"2017-03-25 22:20:00",0.22384068369865417,0.18162456154823303,nan,0.2672325074672699,0.3032909333705902
"2017-03-25 22:30:00",0.22419926524162292,0.18162456154823303,nan,0.2672325074672699,0.3035774827003479
"2017-03-25 22:40:00",0.2245575189590454,0.18201994895935059,nan,0.2672325074672699,0.3038637638092041
"2017-03-25 22:50:00",0.2245575189590454,0.18201994895935059,nan,0.2672325074672699,0.3038637638092041
"2017-03-25 23:00:00",0.2245575189590454,0.18201994895935059,nan,0.2672325074672699,0.3038637638092041
"2017-03-25 23:10:00",0.2245575189590454,0.18241499364376068,nan,0.2672325074672699,0.3041497766971588
"2017-03-25 23:20:00",0.22491545975208282,0.18241499364376068,nan,0.2675521969795227,0.3041497766971588
"2017-03-25 23:30:00",0.22491545975208282,0.18241499364376068,nan,0.2675521969795227,0.30443552136421204
"2017-03-25 23:40:00",0.22491545975208282,0.18280969560146332,nan,0.2675521969795227,0.30443552136421204
"2017-03-25 23:50:00",0.22491545975208282,0.18280969560146332,nan,0.2675521969795227,0.30443552136421204
"2017-03-26 00:00:00",0.22491545975208282,0.18280969560146332,nan,0.2675521969795227,0.30472102761268616
"2017-03-26 00:10:00",0.22491545975208282,0.18280969560146332,nan,0.2675521969795227,0.30443552136421204
"2017-03-26 00:20:00",0.22491545975208282,0.18280969560146332,nan,0.2675521969795227,0.30443552136421204
"2017-03-26 00:30:00",0.22491545975208282,0.18280969560146332,nan,0.26787158846855164,0.30472102761268616
"2017-03-26 00:40:00",0.22491545975208282,0.18280969560146332,nan,0.26787158846855164,0.30472102761268616
"2017-03-26 00:50:00",0.22491545975208282,0.18280969560146332,nan,0.26787158846855164,0.3050062358379364
"2017-03-26 01:00:00",0.22491545975208282,0.18280969560146332,nan,0.2681906819343567,0.3050062358379364
